28.33736711	,	0.195193454	,	0.737270136	,	0.914688989	,	1.160598913	,	0.038100485	,	0.357315045	,	0
21.05652412	,	0.180132784	,	0.711678263	,	0.941752566	,	1.125952894	,	0.03244782	,	0.414258637	,	0
23.07958158	,	0.190902671	,	0.727703824	,	0.925698332	,	1.098212149	,	0.03644383	,	0.364893345	,	0
4.809438348	,	0.151571061	,	0.706137568	,	0.984127388	,	0.859347759	,	0.022973786	,	0.321495971	,	0
1.154753359	,	0.187898411	,	0.754028045	,	0.963262569	,	0.577650156	,	0.035305813	,	0.073807423	,	0
7.479848221	,	0.163589827	,	0.709119958	,	0.854404896	,	0.932519742	,	0.026761632	,	0.191695878	,	0
6.565736848	,	0.168829893	,	0.744086229	,	0.892180975	,	0.832649643	,	0.028503533	,	0.196408408	,	0
5.293713465	,	0.13275651	,	0.68133735	,	0.984651906	,	0.953406488	,	0.017624291	,	0.317967775	,	0
0.740607801	,	0.160741527	,	0.768009678	,	0.98273593	,	0.508323933	,	0.025837838	,	0.054258169	,	0
375.5922811	,	0.035512851	,	0.360509163	,	0.93801137	,	7.107476156	,	0.001261163	,	1.4610051	,	1
1413.84834	,	0.021723689	,	0.261382793	,	0.86048611	,	16.2492223	,	0.000471919	,	1.952360015	,	1
1027.941305	,	0.026998166	,	0.313191996	,	0.899935723	,	12.56240386	,	0.000728901	,	1.774669352	,	1
376.6510463	,	0.035024963	,	0.38916047	,	0.940819832	,	6.657276107	,	0.001226748	,	1.332918375	,	1
644.9965303	,	0.030257527	,	0.332012801	,	0.930155682	,	9.881841179	,	0.000915518	,	1.633879503	,	1
164.9387584	,	0.046186076	,	0.402316054	,	0.962419776	,	5.242419581	,	0.002133154	,	1.326546599	,	1
524.6841521	,	0.024055897	,	0.29373222	,	0.923711319	,	10.08260691	,	0.000578686	,	1.763967417	,	1
485.1933648	,	0.039115836	,	0.349238012	,	0.93937691	,	9.16427375	,	0.001530049	,	1.675318719	,	1
181.2148498	,	0.047904645	,	0.412031721	,	0.966383883	,	5.273202748	,	0.002294855	,	1.327146015	,	1
418.7765016	,	0.032464147	,	0.339465941	,	0.937504713	,	8.571633679	,	0.001053921	,	1.638525245	,	1
528.5577035	,	0.030571957	,	0.332230387	,	0.923457297	,	8.667846033	,	0.000934645	,	1.58052908	,	1
1147.334684	,	0.023746295	,	0.289096195	,	0.877952299	,	13.83200014	,	0.000563887	,	1.848750513	,	1
1520.011418	,	0.021047872	,	0.255809362	,	0.857003982	,	17.28557755	,	0.000443013	,	2.005407448	,	1
220.3611937	,	0.043988482	,	0.369369353	,	0.947843879	,	6.012853383	,	0.001934987	,	1.368443213	,	1
166.0941271	,	0.050050315	,	0.399690913	,	0.959584617	,	5.178221037	,	0.002505034	,	1.273208301	,	1
623.8118313	,	0.034136703	,	0.316838035	,	0.91037116	,	10.1752128	,	0.001165314	,	1.693062429	,	1
686.0480805	,	0.023666534	,	0.27518383	,	0.8923001	,	11.14260076	,	0.000560105	,	1.770641142	,	1
280.4507401	,	0.038230617	,	0.347310928	,	0.942493064	,	6.788996	,	0.00146158	,	1.447648124	,	1
950.8180187	,	0.022708345	,	0.241609923	,	0.868224433	,	13.57308652	,	0.000515669	,	1.894213755	,	1
893.2602981	,	0.025255111	,	0.296929717	,	0.916305829	,	12.8146344	,	0.000637821	,	1.828407823	,	1
348.036304	,	0.038792013	,	0.370625323	,	0.962266603	,	7.22384029	,	0.00150482	,	1.360449366	,	1
311.565124	,	0.048072309	,	0.388647219	,	0.967090496	,	6.909795231	,	0.002310947	,	1.35225208	,	1
303.3315557	,	0.051031049	,	0.400790843	,	0.970456876	,	6.747444707	,	0.002604168	,	1.341766245	,	1
182.801046	,	0.037746236	,	0.365074326	,	0.982396909	,	6.30349024	,	0.001424778	,	1.421384885	,	1
179.4849417	,	0.041367891	,	0.379738428	,	0.984364871	,	6.120397908	,	0.001711302	,	1.404163078	,	1
168.1056815	,	0.054102143	,	0.403599097	,	0.986044933	,	5.73395891	,	0.002927042	,	1.377887959	,	1
164.8958397	,	0.059988272	,	0.42422899	,	0.986225752	,	5.48135234	,	0.003598593	,	1.342571388	,	1
363.715636	,	0.046516451	,	0.407473519	,	0.96166994	,	6.53548354	,	0.00216378	,	1.230220609	,	1
282.3514511	,	0.056555701	,	0.443389633	,	0.973189568	,	5.744470653	,	0.003198547	,	1.167812358	,	1
121.3284449	,	0.033716498	,	0.353115081	,	0.98576584	,	4.938912248	,	0.001136802	,	1.228483091	,	1
69.86977404	,	0.037278163	,	0.383725239	,	0.992419597	,	3.937903805	,	0.001389661	,	1.088313469	,	1
92.59120432	,	0.036388109	,	0.35375743	,	0.989429299	,	4.507930811	,	0.001324095	,	1.172399563	,	1
93.4973507	,	0.035147545	,	0.359686648	,	0.98919865	,	4.433391447	,	0.00123535	,	1.168132266	,	1
99.44662086	,	0.0310375	,	0.347891173	,	0.987185354	,	4.295696168	,	0.000963326	,	1.124492187	,	1
98.60701467	,	0.03126026	,	0.347645511	,	0.987763403	,	4.291012888	,	0.000977204	,	1.122119943	,	1
162.4664992	,	0.029713494	,	0.345020654	,	0.981364789	,	5.36705637	,	0.000882892	,	1.284695536	,	1
208.5249889	,	0.033951723	,	0.359418288	,	0.973872174	,	5.517605032	,	0.001152719	,	1.22695363	,	1
95.50030766	,	0.044835278	,	0.388256292	,	0.988936672	,	4.176272519	,	0.002010202	,	1.095449628	,	1
97.65316378	,	0.050036582	,	0.393302089	,	0.990596227	,	4.264998462	,	0.00250366	,	1.138154652	,	1
114.5590538	,	0.040788974	,	0.382176307	,	0.988391025	,	4.511913308	,	0.00166374	,	1.173343149	,	1
511.5421495	,	0.040321828	,	0.363085837	,	0.886430252	,	8.533193177	,	0.00162585	,	1.467997156	,	1
424.428127	,	0.035742603	,	0.377941442	,	0.892796951	,	7.42699894	,	0.001277534	,	1.389555925	,	1
262.4465354	,	0.036489146	,	0.398830419	,	0.90606733	,	5.744419376	,	0.001331458	,	1.206515847	,	1
265.0885892	,	0.038294648	,	0.399066029	,	0.912811766	,	5.68654497	,	0.00146648	,	1.196060634	,	1
507.4438006	,	0.042528134	,	0.373793864	,	0.893614412	,	8.3674324	,	0.001808642	,	1.452518294	,	1
501.3806276	,	0.044321046	,	0.37011758	,	0.89094788	,	8.364150685	,	0.001964355	,	1.435869297	,	1
353.6119031	,	0.039074108	,	0.407614292	,	0.863812412	,	6.384028988	,	0.001526786	,	1.228311442	,	1
500.5813592	,	0.03695048	,	0.381912119	,	0.837154996	,	7.767904147	,	0.001365338	,	1.358838989	,	1
608.2150549	,	0.036208234	,	0.363006926	,	0.851598245	,	8.829966157	,	0.001311036	,	1.442444769	,	1
339.9319557	,	0.039214415	,	0.415266429	,	0.876033144	,	6.172238745	,	0.00153777	,	1.213183473	,	1
499.0710525	,	0.035601693	,	0.379195291	,	0.84863672	,	7.709140943	,	0.001267481	,	1.365430339	,	1
588.0990839	,	0.035279557	,	0.368946692	,	0.860887174	,	8.578009093	,	0.001244647	,	1.441229917	,	1
339.4496291	,	0.036896177	,	0.374151019	,	0.933686951	,	7.033500838	,	0.001361328	,	1.442682836	,	1
347.1763067	,	0.038677222	,	0.378722467	,	0.931765361	,	7.110228011	,	0.001495927	,	1.439065332	,	1
370.2349844	,	0.040155352	,	0.380849391	,	0.924168164	,	7.258366663	,	0.001612452	,	1.418359239	,	1
313.2540081	,	0.037081016	,	0.400437042	,	0.933051372	,	6.36237309	,	0.001375002	,	1.352317219	,	1
345.7553242	,	0.035938565	,	0.387839622	,	0.932234533	,	6.914213927	,	0.00129158	,	1.420590633	,	1
338.0788124	,	0.03904436	,	0.379495839	,	0.935068915	,	6.989385704	,	0.001524462	,	1.43755203	,	1
400.835487	,	0.041143574	,	0.38091033	,	0.919769033	,	7.603681674	,	0.001692794	,	1.43208553	,	1
365.7824155	,	0.041479197	,	0.387884733	,	0.928891578	,	7.149488941	,	0.001720524	,	1.414824208	,	1
307.6138174	,	0.052888055	,	0.425598488	,	0.867120912	,	6.947800226	,	0.002797146	,	1.344937612	,	1
287.937203	,	0.052975533	,	0.424250871	,	0.871757153	,	6.680853246	,	0.002806407	,	1.328072854	,	1
269.6145011	,	0.052940215	,	0.426074766	,	0.877064864	,	6.502136533	,	0.002802666	,	1.314830127	,	1
254.7190715	,	0.05246035	,	0.430841431	,	0.880912631	,	6.310908283	,	0.002752088	,	1.299961543	,	1
235.7182511	,	0.052231094	,	0.436737443	,	0.885924933	,	6.087409838	,	0.002728087	,	1.275449779	,	1
341.3040201	,	0.036749236	,	0.348400264	,	0.947512333	,	7.105442177	,	0.001350506	,	1.463367203	,	1
339.4691314	,	0.036886993	,	0.343508048	,	0.949220367	,	7.189125902	,	0.00136065	,	1.461810445	,	1
353.4248453	,	0.042681623	,	0.347659011	,	0.948421425	,	7.238608006	,	0.001821721	,	1.425247803	,	1
338.1501726	,	0.039606484	,	0.366977759	,	0.933130477	,	7.054148292	,	0.001568674	,	1.436062082	,	1
344.9100776	,	0.038063148	,	0.371633044	,	0.933841288	,	7.074402625	,	0.001448803	,	1.455049855	,	1
312.2993368	,	0.037531788	,	0.391259995	,	0.935114126	,	6.445544047	,	0.001408635	,	1.382225797	,	1
572.9749598	,	0.042352635	,	0.345895085	,	0.894152404	,	9.019741565	,	0.001793746	,	1.515026021	,	1
575.302157	,	0.040023196	,	0.350010962	,	0.895887994	,	8.994120261	,	0.001601856	,	1.534528886	,	1
488.7992685	,	0.038192799	,	0.376080073	,	0.893334761	,	7.805250744	,	0.00145869	,	1.430838818	,	1
351.1176802	,	0.039551431	,	0.402123257	,	0.897658822	,	6.394130517	,	0.001564316	,	1.288433502	,	1
269.6773493	,	0.061366522	,	0.45353863	,	0.827829946	,	6.337144908	,	0.00376585	,	1.256609789	,	1
253.8657232	,	0.061990886	,	0.455147919	,	0.834829724	,	6.156565139	,	0.00384287	,	1.239887168	,	1
231.17617	,	0.060393109	,	0.460534683	,	0.852233454	,	5.868167367	,	0.003647328	,	1.216033608	,	1
208.0332103	,	0.059416747	,	0.469008254	,	0.865915846	,	5.564916419	,	0.00353035	,	1.18994855	,	1
219.2453936	,	0.0547896	,	0.45233055	,	0.89017392	,	5.877260452	,	0.0030019	,	1.245619958	,	1
238.2833214	,	0.053525373	,	0.443719076	,	0.886560252	,	6.151198168	,	0.002864966	,	1.27125295	,	1
302.0574984	,	0.049062946	,	0.423213863	,	0.870568828	,	6.977780057	,	0.002407173	,	1.335452974	,	1
341.6831778	,	0.047557364	,	0.417995584	,	0.856707233	,	7.382695792	,	0.002261703	,	1.357095839	,	1
325.7080129	,	0.039939931	,	0.41553481	,	0.881803952	,	5.949287253	,	0.001595198	,	1.179168838	,	1
566.2314122	,	0.039111838	,	0.385291255	,	0.840614739	,	8.017553755	,	0.001529736	,	1.371371625	,	1
173.206936	,	0.044873001	,	0.420269715	,	0.965698369	,	5.773852254	,	0.002013586	,	1.187617196	,	1
179.1214064	,	0.0461903	,	0.419651814	,	0.965194619	,	5.769168974	,	0.002133544	,	1.192555883	,	1
176.301781	,	0.050992267	,	0.430884458	,	0.964483	,	5.640515503	,	0.002600211	,	1.164202914	,	1
176.5882303	,	0.039066304	,	0.406102189	,	0.965420597	,	5.65030937	,	0.001526176	,	1.161651879	,	1
195.8591939	,	0.037362333	,	0.397431309	,	0.960283785	,	5.941270981	,	0.001395944	,	1.187321468	,	1
227.2584692	,	0.03859304	,	0.401954569	,	0.951603103	,	6.054114108	,	0.001489423	,	1.183976856	,	1
71.14607049	,	0.078549485	,	0.562004925	,	0.925621787	,	2.904830274	,	0.006170022	,	0.604890896	,	1
94.14354083	,	0.075401529	,	0.515888847	,	0.907221988	,	3.564899327	,	0.005685391	,	0.675697609	,	1
100.0086829	,	0.073872881	,	0.493077459	,	0.900660239	,	3.814617304	,	0.005457203	,	0.69544884	,	1
151.5855481	,	0.043216178	,	0.400646181	,	0.965724525	,	5.232663342	,	0.001867638	,	1.112728039	,	1
158.5499094	,	0.038831728	,	0.386183101	,	0.964578447	,	5.530082385	,	0.001507903	,	1.163112756	,	1
148.3048063	,	0.036687843	,	0.381530549	,	0.970038964	,	5.558455543	,	0.001345998	,	1.195809727	,	1
121.432759	,	0.041210142	,	0.400610127	,	0.976884119	,	5.171691792	,	0.001698276	,	1.166260701	,	1
454.7935938	,	0.034168915	,	0.367032864	,	0.908990996	,	8.879123509	,	0.001167515	,	1.369165079	,	1
459.8478618	,	0.036350572	,	0.365966111	,	0.916529365	,	9.258315386	,	0.001321364	,	1.399943185	,	1
129.7861587	,	0.069737205	,	0.527787634	,	0.90316765	,	3.766365843	,	0.004863278	,	0.727132934	,	1
138.5240146	,	0.064902449	,	0.515812101	,	0.882735885	,	3.950808464	,	0.004212328	,	0.743492258	,	1
180.3793115	,	0.065749012	,	0.476171962	,	0.875470184	,	4.89966841	,	0.004322933	,	0.826619971	,	1
184.4217174	,	0.060721598	,	0.458423241	,	0.848789527	,	5.134669948	,	0.003687112	,	0.846154089	,	1
169.1147233	,	0.070616071	,	0.50307999	,	0.88200369	,	4.453970533	,	0.004986629	,	0.790231726	,	1
158.7057909	,	0.03710067	,	0.348546331	,	0.9682626	,	5.737172256	,	0.00137646	,	1.297732623	,	1
164.3129081	,	0.04031818	,	0.34533757	,	0.972974599	,	5.970242368	,	0.001625556	,	1.350530488	,	1
203.4415103	,	0.040603654	,	0.326809089	,	0.968002965	,	6.832615458	,	0.001648657	,	1.442414259	,	1
382.4555601	,	0.04550925	,	0.310768977	,	0.923854968	,	9.200953748	,	0.002071092	,	1.478602566	,	1
296.0044611	,	0.047664835	,	0.325334244	,	0.941789936	,	8.031535227	,	0.002271936	,	1.410848046	,	1
289.5179469	,	0.049295383	,	0.332341522	,	0.94490952	,	7.748418966	,	0.002430035	,	1.369467215	,	1
264.2821933	,	0.049289724	,	0.355198545	,	0.951586448	,	6.912009025	,	0.002429477	,	1.279470021	,	1
382.8275561	,	0.035914658	,	0.330144432	,	0.923498561	,	8.006888182	,	0.001289863	,	1.376090608	,	1
376.9375961	,	0.035718765	,	0.326160523	,	0.927422148	,	7.928742351	,	0.00127583	,	1.358056682	,	1
298.1529587	,	0.036789388	,	0.338936258	,	0.946818837	,	6.840990668	,	0.001353459	,	1.279842056	,	1
259.492599	,	0.038733028	,	0.354668804	,	0.955518441	,	6.188288381	,	0.001500247	,	1.215637274	,	1
155.8745257	,	0.040136024	,	0.374698329	,	0.973482063	,	4.763049944	,	0.0016109	,	1.081927722	,	1
268.914607	,	0.046758149	,	0.365688692	,	0.942405883	,	6.076265682	,	0.002186325	,	1.10149977	,	1
252.4118381	,	0.044563463	,	0.365020326	,	0.949633195	,	5.927751	,	0.001985902	,	1.099286246	,	1
213.8692271	,	0.044781918	,	0.370048035	,	0.959321523	,	5.372731002	,	0.00200542	,	1.04260775	,	1
307.885875	,	0.042342616	,	0.342631798	,	0.948885306	,	7.65212115	,	0.001792897	,	1.309383505	,	1
288.3989164	,	0.044451458	,	0.349898432	,	0.944202896	,	6.491043654	,	0.001975932	,	1.15309555	,	1
331.2480258	,	0.044717565	,	0.352035817	,	0.929274312	,	7.031295935	,	0.001999661	,	1.187726956	,	1
341.2224558	,	0.04395329	,	0.342330619	,	0.926610315	,	7.299097528	,	0.001931892	,	1.235361266	,	1
307.1763409	,	0.043618709	,	0.340525324	,	0.938736933	,	6.846699484	,	0.001902592	,	1.207433767	,	1
261.5087854	,	0.045436515	,	0.355321703	,	0.951532349	,	6.049242813	,	0.002064477	,	1.118943463	,	1
229.1867159	,	0.046901433	,	0.360137707	,	0.960457354	,	5.65083923	,	0.002199744	,	1.125688999	,	1
294.4820018	,	0.043898006	,	0.334605179	,	0.946457801	,	6.77759546	,	0.001927035	,	1.241937135	,	1
354.5399446	,	0.043085867	,	0.328376337	,	0.928897355	,	7.674221447	,	0.001856392	,	1.321597718	,	1
366.3177794	,	0.045623731	,	0.364785485	,	0.923214534	,	7.537927734	,	0.002081525	,	1.304402689	,	1
397.6846477	,	0.046075494	,	0.348391583	,	0.897567354	,	8.704679862	,	0.002122951	,	1.351998624	,	1
318.1905617	,	0.0568805	,	0.367354021	,	0.883736908	,	7.428144122	,	0.003235391	,	1.252801027	,	1
341.6259871	,	0.058768907	,	0.352249068	,	0.886450917	,	7.98988138	,	0.003453784	,	1.309773344	,	1
425.1855365	,	0.041662673	,	0.331894747	,	0.907210665	,	9.420213311	,	0.001735778	,	1.417039721	,	1
436.5488155	,	0.043852228	,	0.33027747	,	0.906954464	,	9.594930434	,	0.001923018	,	1.404882975	,	1
439.4791645	,	0.044281824	,	0.328255018	,	0.908208639	,	9.659795577	,	0.00196088	,	1.398248405	,	1
437.3267528	,	0.05690604	,	0.330215998	,	0.882143823	,	9.565018972	,	0.003238297	,	1.379671348	,	1
867.4916761	,	0.076701489	,	0.323011786	,	0.901304934	,	13.20582504	,	0.005883118	,	1.834247286	,	1
687.3415205	,	0.081160041	,	0.365821493	,	0.909106359	,	11.21534543	,	0.006586952	,	1.694723705	,	1
554.2761084	,	0.072818507	,	0.388727334	,	0.898582235	,	9.866406864	,	0.005302535	,	1.55882918	,	1
296.3211465	,	0.04224883	,	0.305714462	,	0.909453345	,	8.452107476	,	0.001784964	,	1.513995432	,	1
121.0642498	,	0.045423112	,	0.394454361	,	0.975719254	,	5.127593751	,	0.002063259	,	1.149501862	,	1
139.1051858	,	0.043177857	,	0.353759247	,	0.965521446	,	5.956483096	,	0.001864327	,	1.1982802	,	1
156.1760503	,	0.044030908	,	0.338061207	,	0.955894017	,	6.588520835	,	0.001938721	,	1.27290394	,	1
652.9042833	,	0.039407591	,	0.374234166	,	0.813969353	,	9.625235019	,	0.001552958	,	1.38791473	,	1
751.3727994	,	0.037922842	,	0.357993607	,	0.793258137	,	10.94504837	,	0.001438142	,	1.483188669	,	1
727.4583291	,	0.036300832	,	0.360612364	,	0.79399177	,	10.69122825	,	0.00131775	,	1.454694344	,	1
656.7505042	,	0.038177977	,	0.383551471	,	0.813007269	,	9.549670119	,	0.001457558	,	1.373362604	,	1
627.9658155	,	0.040989829	,	0.398424499	,	0.817166746	,	8.987591016	,	0.001680166	,	1.324723556	,	1
106.6630431	,	0.040924301	,	0.387566464	,	0.958701428	,	4.696646498	,	0.001674798	,	0.997187044	,	1
112.5902301	,	0.039022728	,	0.373563231	,	0.95570678	,	4.883396575	,	0.001522773	,	1.012491299	,	1
214.7470174	,	0.062427621	,	0.479102022	,	0.959143792	,	4.988838752	,	0.003897208	,	1.049061318	,	1
188.3099682	,	0.063919254	,	0.457981975	,	0.962183592	,	5.335093837	,	0.004085671	,	1.125158816	,	1
154.6784945	,	0.065856619	,	0.445976901	,	0.967780113	,	5.398113014	,	0.004337094	,	1.150545923	,	1
164.539825	,	0.068311709	,	0.439312529	,	0.96558451	,	5.716524801	,	0.00466649	,	1.182179225	,	1
213.2680409	,	0.04869027	,	0.370819764	,	0.952873455	,	7.138891738	,	0.002370742	,	1.298082279	,	1
205.4602605	,	0.047946208	,	0.377329406	,	0.956212253	,	6.89529279	,	0.002298839	,	1.288319374	,	1
232.9144019	,	0.045486559	,	0.385870716	,	0.95400184	,	6.786551807	,	0.002069027	,	1.275422551	,	1
260.1460021	,	0.045795075	,	0.419812404	,	0.953677101	,	6.197244727	,	0.002097189	,	1.186729235	,	1
260.3808327	,	0.038543952	,	0.358565357	,	0.878980464	,	6.157881243	,	0.001485636	,	1.075225451	,	1
254.1446176	,	0.041363111	,	0.36378773	,	0.870626131	,	6.17076881	,	0.001710907	,	1.0690548	,	1
250.2890131	,	0.038974215	,	0.349987255	,	0.870094611	,	6.127730489	,	0.001518989	,	1.062981761	,	1
263.8190271	,	0.037962846	,	0.355707709	,	0.877913938	,	6.185621987	,	0.001441178	,	1.074523924	,	1
255.0634465	,	0.039542148	,	0.378444582	,	0.888648164	,	5.829487574	,	0.001563582	,	1.052327255	,	1
457.1627525	,	0.038118152	,	0.366647473	,	0.830358883	,	8.13475541	,	0.001452993	,	1.333331644	,	1
503.507042	,	0.03663503	,	0.357594729	,	0.813643934	,	8.725105117	,	0.001342125	,	1.374766627	,	1
528.6088094	,	0.036561186	,	0.347576727	,	0.797254446	,	9.08093187	,	0.00133672	,	1.39334655	,	1
433.4787543	,	0.03937511	,	0.381221604	,	0.835229844	,	7.680374662	,	0.001550399	,	1.288280463	,	1
346.4003008	,	0.060180579	,	0.415437343	,	0.911580184	,	6.789491676	,	0.003621702	,	1.271923178	,	1
333.1077154	,	0.057321361	,	0.404690309	,	0.914925318	,	6.937681605	,	0.003285738	,	1.303079392	,	1
355.5959218	,	0.049557522	,	0.379490607	,	0.909988646	,	7.647813899	,	0.002455948	,	1.368641288	,	1
390.9394934	,	0.061635562	,	0.406882752	,	0.920702726	,	8.13868663	,	0.003798943	,	1.396221433	,	1
326.4053089	,	0.066609285	,	0.437956533	,	0.936020104	,	6.499384678	,	0.004436797	,	1.250600739	,	1
354.6308071	,	0.070054954	,	0.463048377	,	0.931473419	,	6.07496667	,	0.004907697	,	1.119521411	,	1
392.8724917	,	0.072055362	,	0.47958319	,	0.920184287	,	5.847195159	,	0.005191975	,	1.043683919	,	1
112.3618774	,	0.045688621	,	0.394227971	,	0.953049363	,	4.612415821	,	0.00208745	,	1.039745637	,	1
139.4443647	,	0.041654852	,	0.384715969	,	0.948442682	,	5.144566369	,	0.001735127	,	1.095161276	,	1
178.3288039	,	0.042323297	,	0.395148501	,	0.940006237	,	5.481437801	,	0.001791261	,	1.125457319	,	1
163.7219601	,	0.0440079	,	0.415762612	,	0.95016103	,	5.098331795	,	0.001936695	,	1.083207619	,	1
78.03956859	,	0.051810896	,	0.44728999	,	0.969081232	,	3.707055687	,	0.002684369	,	0.865416511	,	1
38.72900215	,	0.054456157	,	0.47499145	,	0.986151343	,	2.814224182	,	0.002965473	,	0.740278963	,	1
86.84878474	,	0.051530728	,	0.451858113	,	0.968780769	,	3.783526476	,	0.002655416	,	0.88207139	,	1
36.60345947	,	0.054657199	,	0.481058731	,	0.98808301	,	2.737975592	,	0.002987409	,	0.734016584	,	1
97.97333607	,	0.054652094	,	0.479392021	,	0.967767963	,	3.67364031	,	0.002986851	,	0.865669499	,	1
29.64502786	,	0.058854154	,	0.517162756	,	0.991422904	,	2.396506341	,	0.003463811	,	0.68390892	,	1
270.4858818	,	0.03487087	,	0.349514313	,	0.920914039	,	6.621423444	,	0.001215978	,	1.293009594	,	1
350.4407753	,	0.033412694	,	0.349116588	,	0.906867221	,	7.599664992	,	0.001116408	,	1.356309656	,	1
441.1168769	,	0.035260334	,	0.344739623	,	0.921243507	,	7.50052986	,	0.001243291	,	1.287800612	,	1
342.8053875	,	0.036744697	,	0.365774054	,	0.936666002	,	6.509759683	,	0.001350173	,	1.218216697	,	1
236.3240693	,	0.037218539	,	0.377939838	,	0.953218923	,	5.499743616	,	0.00138522	,	1.144318394	,	1
58.92561447	,	0.053525352	,	0.418554471	,	0.965728686	,	3.891327385	,	0.002864963	,	0.8951834	,	1
61.53532971	,	0.053517714	,	0.424006475	,	0.966803611	,	3.931289099	,	0.002864146	,	0.916685812	,	1
41.38238813	,	0.057139133	,	0.467936977	,	0.981971443	,	3.089666017	,	0.003264881	,	0.773475011	,	1
24.23761665	,	0.066951116	,	0.509720599	,	0.990800606	,	2.388609715	,	0.004482452	,	0.664983862	,	1
25.00895635	,	0.073214197	,	0.511963399	,	0.991377963	,	2.418589546	,	0.005360319	,	0.661215327	,	1
199.1829214	,	0.035668789	,	0.376062494	,	0.947648717	,	5.93515195	,	0.001272262	,	1.252699794	,	1
192.7483335	,	0.037254976	,	0.397946633	,	0.95863863	,	5.520664547	,	0.001387933	,	1.234166387	,	1
245.3403753	,	0.03645468	,	0.377068157	,	0.940187646	,	6.554541415	,	0.001328944	,	1.285982563	,	1
82.82692373	,	0.042145395	,	0.393943163	,	0.977627501	,	4.413666974	,	0.001776234	,	1.040322311	,	1
73.2479062	,	0.042303134	,	0.408211972	,	0.979352841	,	4.119201449	,	0.001789555	,	1.002267645	,	1
62.93578436	,	0.042583572	,	0.418019775	,	0.981517356	,	3.789542953	,	0.001813361	,	0.959774688	,	1
64.06811267	,	0.041641444	,	0.408891239	,	0.979010085	,	3.87127816	,	0.00173401	,	0.97415059	,	1
78.26732301	,	0.041519804	,	0.392702374	,	0.975872601	,	4.343417769	,	0.001723894	,	1.023418269	,	1
102.9659351	,	0.04157353	,	0.37161448	,	0.969540532	,	4.977250197	,	0.001728358	,	1.100657948	,	1
103.8435887	,	0.039129576	,	0.349804994	,	0.961662157	,	5.27034834	,	0.001531124	,	1.099054355	,	1
35.22708782	,	0.079942988	,	0.468621639	,	0.976157203	,	2.917444365	,	0.006390881	,	0.592248499	,	1
47.81965952	,	0.076442951	,	0.430192851	,	0.967564656	,	3.531347212	,	0.005843525	,	0.758359434	,	1
67.15236044	,	0.074812014	,	0.39439899	,	0.958379451	,	4.204081633	,	0.005596837	,	0.879494751	,	1
185.092435	,	0.035280928	,	0.370744571	,	0.941619261	,	5.862202167	,	0.001244744	,	1.209194229	,	1
177.2819198	,	0.038215673	,	0.401918625	,	0.95223597	,	5.464772844	,	0.001460438	,	1.17346388	,	1
129.5150583	,	0.043161026	,	0.450616128	,	0.971811561	,	4.084367415	,	0.001862874	,	0.996778873	,	1
266.725276	,	0.03809127	,	0.375322251	,	0.924111961	,	6.551208423	,	0.001450945	,	1.234979986	,	1
59.94942399	,	0.059295035	,	0.444798731	,	0.966477238	,	3.381858271	,	0.003515901	,	0.823691675	,	1
57.90850511	,	0.058510701	,	0.447316921	,	0.970420294	,	3.376183639	,	0.003423502	,	0.825665082	,	1
41.91187229	,	0.063612244	,	0.500113609	,	0.983907217	,	2.696099545	,	0.004046518	,	0.69632577	,	1
68.06330975	,	0.057931345	,	0.420709588	,	0.964105024	,	3.799883773	,	0.003356041	,	0.878715327	,	1
62.15933409	,	0.056191634	,	0.429912159	,	0.97115935	,	3.616381226	,	0.0031575	,	0.851229428	,	1
47.549277	,	0.060604487	,	0.469200966	,	0.98145182	,	3.070420128	,	0.003672904	,	0.760029683	,	1
43.87558541	,	0.066648567	,	0.495292061	,	0.98467183	,	2.797542132	,	0.004442031	,	0.716237822	,	1
63.38028578	,	0.059856871	,	0.439510818	,	0.974896489	,	3.631781356	,	0.003582845	,	0.867639501	,	1
312.6318155	,	0.043412667	,	0.291929536	,	0.974225716	,	7.625388849	,	0.00188466	,	1.664413298	,	1
240.2414282	,	0.044505445	,	0.312175704	,	0.981418486	,	6.76188767	,	0.001980735	,	1.600282	,	1
182.5860937	,	0.04635465	,	0.324870196	,	0.986652811	,	5.870987591	,	0.002148754	,	1.500251866	,	1
412.7760913	,	0.036164468	,	0.287405091	,	0.967458971	,	8.984787885	,	0.001307869	,	1.774612726	,	1
512.8437083	,	0.041615844	,	0.287238416	,	0.961314142	,	10.17731515	,	0.001731878	,	1.836466389	,	1
613.6409428	,	0.047890878	,	0.292576655	,	0.954568662	,	11.15384747	,	0.002293536	,	1.868283123	,	1
238.7167128	,	0.036928201	,	0.33086958	,	0.906798739	,	6.904385875	,	0.001363692	,	1.247936499	,	1
250.040201	,	0.035153851	,	0.316599706	,	0.901266312	,	7.293542543	,	0.001235793	,	1.285081988	,	1
274.1899976	,	0.032993697	,	0.294861089	,	0.891252863	,	8.007486412	,	0.001088584	,	1.346240268	,	1
276.0206304	,	0.03326655	,	0.297908528	,	0.889175998	,	7.98897549	,	0.001106663	,	1.330021477	,	1
255.1025878	,	0.039496021	,	0.354499384	,	0.904008786	,	6.857826548	,	0.001559936	,	1.27268512	,	1
222.3207288	,	0.039684825	,	0.362658278	,	0.916052764	,	6.476563693	,	0.001574885	,	1.246885936	,	1
